timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371517,439843492,118.0,310.0,927.0,1023.0,339.0,749.0
1774371517,451252835,119.0,309.0,927.0,1023.0,339.0,749.0
1774371517,458656028,119.0,308.0,926.0,1023.0,339.0,750.0
1774371517,469061139,118.0,309.0,925.0,1023.0,339.0,750.0
1774371517,479477509,118.0,310.0,924.0,1023.0,340.0,750.0
1774371517,489783565,118.0,309.0,923.0,1023.0,340.0,751.0
1774371517,499735773,118.0,308.0,922.0,1023.0,340.0,751.0
1774371517,509437908,117.0,307.0,921.0,1023.0,340.0,751.0
1774371517,518852362,118.0,307.0,921.0,1023.0,340.0,751.0
1774371517,529241287,117.0,306.0,920.0,1023.0,340.0,751.0
1774371517,539728398,117.0,304.0,920.0,1023.0,340.0,751.0
1774371517,548955630,116.0,299.0,920.0,1023.0,340.0,751.0
1774371517,559879866,116.0,296.0,920.0,1023.0,340.0,751.0
1774371517,569554724,115.0,292.0,919.0,1023.0,340.0,751.0
1774371517,580779957,115.0,288.0,919.0,1023.0,340.0,751.0
1774371517,589654971,114.0,284.0,918.0,1023.0,340.0,751.0
1774371517,598956740,112.0,279.0,918.0,1023.0,340.0,751.0
1774371517,609312796,111.0,275.0,917.0,1023.0,340.0,751.0
1774371517,620546269,110.0,271.0,916.0,1023.0,341.0,751.0
1774371517,630505940,109.0,268.0,916.0,1023.0,341.0,752.0
1774371517,638710126,108.0,264.0,916.0,1023.0,341.0,752.0
1774371517,649614936,108.0,262.0,916.0,1023.0,341.0,752.0
1774371517,659219239,108.0,261.0,915.0,1023.0,341.0,752.0
1774371517,669600480,108.0,260.0,915.0,1023.0,341.0,752.0
1774371517,678817898,108.0,258.0,915.0,1023.0,341.0,752.0
1774371517,690376758,108.0,257.0,915.0,1023.0,341.0,753.0
1774371517,699784248,107.0,257.0,915.0,1023.0,341.0,753.0
1774371517,709036499,107.0,256.0,914.0,1023.0,341.0,753.0
1774371517,719808329,107.0,254.0,913.0,1023.0,341.0,753.0
1774371517,729282226,107.0,254.0,912.0,1023.0,341.0,753.0
1774371517,739824521,107.0,253.0,911.0,1023.0,341.0,753.0
1774371517,749162548,106.0,252.0,910.0,1023.0,341.0,753.0
1774371517,760626261,106.0,251.0,909.0,1023.0,341.0,753.0
1774371517,770056732,105.0,250.0,908.0,1023.0,341.0,753.0
1774371517,778962060,106.0,250.0,907.0,1023.0,341.0,753.0
1774371517,789085859,106.0,250.0,907.0,1023.0,341.0,754.0
1774371517,799613154,106.0,248.0,906.0,1023.0,341.0,754.0
1774371517,808804757,105.0,245.0,905.0,1023.0,341.0,754.0
1774371517,819867733,105.0,243.0,904.0,1023.0,341.0,754.0
1774371517,830823709,104.0,240.0,903.0,1023.0,342.0,754.0
1774371517,839509891,104.0,239.0,902.0,1023.0,342.0,754.0
1774371517,850978992,104.0,237.0,901.0,1023.0,342.0,754.0
1774371517,858443018,103.0,235.0,900.0,1023.0,342.0,754.0
1774371517,868620891,103.0,233.0,898.0,1023.0,343.0,755.0
1774371517,879103316,104.0,231.0,896.0,1023.0,343.0,755.0
1774371517,891042617,104.0,231.0,894.0,1023.0,344.0,755.0
1774371517,899994055,104.0,230.0,892.0,1023.0,344.0,755.0
1774371517,910090002,104.0,229.0,890.0,1023.0,344.0,755.0
1774371517,918852572,105.0,228.0,888.0,1023.0,345.0,756.0
1774371517,929281442,105.0,227.0,887.0,1023.0,345.0,756.0
1774371517,938899005,105.0,226.0,885.0,1023.0,346.0,756.0
1774371517,949550539,105.0,226.0,883.0,1023.0,346.0,756.0
1774371517,959767522,105.0,224.0,881.0,1023.0,346.0,756.0
1774371517,969300641,105.0,222.0,880.0,1023.0,346.0,756.0
1774371517,978384282,105.0,219.0,878.0,1023.0,346.0,757.0
1774371517,989415536,104.0,217.0,877.0,1023.0,346.0,757.0
1774371517,998780063,103.0,215.0,876.0,1023.0,347.0,757.0
1774371518,9317118,103.0,214.0,876.0,1023.0,347.0,757.0
1774371518,18868162,103.0,214.0,875.0,1023.0,347.0,757.0
1774371518,30919314,104.0,213.0,875.0,1023.0,347.0,757.0
1774371518,39906994,103.0,210.0,874.0,1023.0,347.0,757.0
1774371518,49505797,103.0,211.0,872.0,1023.0,347.0,757.0
1774371518,59319710,103.0,210.0,870.0,1023.0,347.0,757.0
1774371518,69485897,103.0,209.0,867.0,1023.0,347.0,757.0
1774371518,78876629,103.0,209.0,864.0,1023.0,347.0,757.0
1774371518,90477063,104.0,208.0,860.0,1023.0,347.0,757.0
1774371518,99599667,104.0,207.0,857.0,1023.0,348.0,758.0
1774371518,109336858,105.0,206.0,852.0,1023.0,348.0,758.0
1774371518,119577156,105.0,206.0,847.0,1023.0,348.0,758.0
1774371518,129282681,105.0,205.0,843.0,1023.0,348.0,759.0
1774371518,139827031,105.0,204.0,838.0,1023.0,349.0,759.0
1774371518,149177930,105.0,202.0,835.0,1023.0,349.0,760.0
1774371518,160367256,106.0,201.0,830.0,1023.0,349.0,761.0
1774371518,169286177,106.0,201.0,827.0,1023.0,349.0,762.0
1774371518,179539956,106.0,199.0,823.0,1023.0,349.0,762.0
1774371518,189784976,106.0,199.0,821.0,1023.0,349.0,763.0
1774371518,198701878,107.0,199.0,818.0,1023.0,350.0,763.0
1774371518,209029453,107.0,198.0,816.0,1023.0,350.0,764.0
1774371518,219733450,107.0,197.0,815.0,1023.0,350.0,764.0
1774371518,231049776,108.0,197.0,813.0,1023.0,350.0,764.0
1774371518,241725421,107.0,197.0,812.0,1023.0,350.0,764.0
1774371518,248641360,107.0,196.0,811.0,1023.0,351.0,764.0
1774371518,259769742,107.0,195.0,810.0,1023.0,351.0,765.0
1774371518,269123585,107.0,195.0,809.0,1023.0,351.0,765.0
1774371518,279614807,107.0,196.0,807.0,1023.0,351.0,765.0
1774371518,289906437,107.0,197.0,806.0,1023.0,351.0,765.0
1774371518,299658573,107.0,196.0,804.0,1023.0,352.0,765.0
1774371518,308454810,107.0,195.0,802.0,1023.0,352.0,765.0
1774371518,318505868,108.0,195.0,800.0,1023.0,352.0,765.0
1774371518,328974868,108.0,193.0,798.0,1023.0,352.0,766.0
1774371518,338840576,108.0,193.0,795.0,1023.0,352.0,766.0
1774371518,349775368,108.0,193.0,792.0,1023.0,352.0,766.0
1774371518,361622707,108.0,191.0,789.0,1023.0,352.0,766.0
1774371518,371296492,108.0,189.0,786.0,1023.0,352.0,766.0
1774371518,378509316,107.0,184.0,784.0,1023.0,352.0,766.0
1774371518,389872641,107.0,179.0,782.0,1023.0,352.0,766.0
1774371518,399462500,107.0,177.0,781.0,1023.0,353.0,766.0
1774371518,409534244,108.0,176.0,780.0,1023.0,353.0,766.0
1774371518,418899457,108.0,176.0,780.0,1023.0,353.0,767.0
1774371518,430497854,107.0,175.0,780.0,1023.0,353.0,767.0
1774371518,439501922,107.0,174.0,779.0,1023.0,353.0,767.0
1774371518,449543462,108.0,173.0,779.0,1023.0,353.0,767.0
1774371518,459503837,108.0,173.0,779.0,1023.0,353.0,767.0
1774371518,469629747,108.0,173.0,779.0,1023.0,354.0,768.0
1774371518,478705018,108.0,174.0,779.0,1023.0,354.0,768.0
1774371518,490168749,108.0,174.0,779.0,1023.0,354.0,768.0
1774371518,499361371,108.0,173.0,779.0,1023.0,354.0,768.0
1774371518,509578910,108.0,172.0,779.0,1023.0,354.0,768.0
1774371518,518340073,107.0,173.0,779.0,1023.0,354.0,769.0
1774371518,528838257,107.0,173.0,779.0,1023.0,354.0,769.0
1774371518,539346960,107.0,171.0,779.0,1023.0,354.0,770.0
1774371518,549665165,107.0,171.0,779.0,1023.0,354.0,770.0
1774371518,559446522,107.0,170.0,779.0,1023.0,354.0,770.0
1774371518,569862152,107.0,170.0,779.0,1023.0,354.0,770.0
1774371518,578863553,107.0,170.0,779.0,1023.0,355.0,771.0
1774371518,589850548,107.0,170.0,779.0,1023.0,355.0,771.0
1774371518,599162632,107.0,170.0,779.0,1023.0,355.0,772.0
1774371518,609516781,107.0,170.0,779.0,1023.0,355.0,772.0
1774371518,618705792,107.0,169.0,779.0,1023.0,355.0,772.0
1774371518,630918442,107.0,168.0,779.0,1023.0,355.0,772.0
1774371518,639223183,107.0,169.0,779.0,1023.0,355.0,772.0
1774371518,649307020,107.0,169.0,779.0,1023.0,356.0,772.0
1774371518,659210783,107.0,170.0,779.0,1023.0,356.0,772.0
1774371518,669503766,107.0,170.0,779.0,1023.0,356.0,772.0
1774371518,680062172,107.0,171.0,779.0,1023.0,356.0,773.0
1774371518,690218841,107.0,170.0,779.0,1023.0,357.0,773.0
1774371518,699355241,107.0,169.0,779.0,1023.0,357.0,773.0
1774371518,709095803,107.0,169.0,779.0,1023.0,357.0,773.0
1774371518,719609024,107.0,169.0,779.0,1023.0,357.0,773.0
1774371518,729177624,108.0,169.0,779.0,1023.0,358.0,774.0
1774371518,739585939,108.0,169.0,779.0,1023.0,358.0,774.0
1774371518,749897958,108.0,169.0,779.0,1023.0,358.0,774.0
1774371518,762847973,108.0,169.0,779.0,1023.0,358.0,774.0
1774371518,771187084,108.0,170.0,779.0,1023.0,358.0,774.0
1774371518,779438325,108.0,170.0,779.0,1023.0,358.0,774.0
1774371518,790183434,108.0,170.0,779.0,1023.0,358.0,774.0
1774371518,799378574,108.0,170.0,779.0,1023.0,358.0,774.0
1774371518,809862944,108.0,168.0,779.0,1023.0,358.0,774.0
1774371518,819196342,107.0,169.0,779.0,1023.0,359.0,774.0
1774371518,829676712,108.0,170.0,779.0,1023.0,359.0,774.0
1774371518,840625522,108.0,171.0,779.0,1023.0,359.0,774.0
1774371518,849076947,107.0,171.0,779.0,1023.0,359.0,774.0
1774371518,858790324,107.0,171.0,779.0,1023.0,359.0,775.0
1774371518,869147546,107.0,170.0,779.0,1023.0,359.0,775.0
1774371518,879852451,107.0,170.0,779.0,1023.0,360.0,775.0
1774371518,889998898,108.0,170.0,779.0,1023.0,360.0,775.0
1774371518,899837070,108.0,169.0,779.0,1023.0,360.0,775.0
1774371518,908693009,108.0,169.0,779.0,1023.0,360.0,775.0
1774371518,918872697,108.0,169.0,779.0,1023.0,360.0,775.0
1774371518,930388280,109.0,169.0,779.0,1023.0,361.0,775.0
1774371518,939521291,108.0,169.0,779.0,1023.0,361.0,775.0
1774371518,948853449,108.0,169.0,779.0,1023.0,361.0,775.0
1774371518,960086182,108.0,170.0,779.0,1023.0,361.0,775.0
1774371518,970465738,108.0,171.0,779.0,1023.0,361.0,775.0
1774371518,979825970,108.0,170.0,779.0,1023.0,361.0,775.0
1774371518,989422995,108.0,170.0,779.0,1023.0,361.0,775.0
1774371518,999447851,108.0,170.0,779.0,1023.0,361.0,775.0
1774371519,10049331,108.0,170.0,779.0,1023.0,361.0,775.0
1774371519,19772837,108.0,169.0,779.0,1023.0,361.0,775.0
1774371519,30367595,108.0,170.0,779.0,1023.0,361.0,775.0
1774371519,39640661,108.0,170.0,779.0,1023.0,361.0,775.0
1774371519,48376454,108.0,169.0,779.0,1023.0,361.0,775.0
1774371519,59704390,108.0,170.0,779.0,1023.0,361.0,775.0
1774371519,68602015,107.0,170.0,779.0,1023.0,362.0,776.0
1774371519,78906387,108.0,170.0,779.0,1023.0,362.0,776.0
1774371519,90301008,108.0,170.0,779.0,1023.0,362.0,776.0
1774371519,100246975,108.0,170.0,779.0,1023.0,362.0,776.0
1774371519,109386950,108.0,169.0,779.0,1023.0,362.0,776.0
1774371519,119890727,108.0,168.0,779.0,1023.0,362.0,776.0
1774371519,129584530,107.0,168.0,779.0,1023.0,362.0,776.0
1774371519,139898124,107.0,168.0,779.0,1023.0,362.0,776.0
1774371519,149594945,107.0,169.0,779.0,1023.0,362.0,776.0
1774371519,159238971,108.0,170.0,779.0,1023.0,362.0,776.0
1774371519,170541852,108.0,169.0,779.0,1023.0,362.0,776.0
1774371519,178456023,108.0,169.0,779.0,1023.0,362.0,776.0
1774371519,190048513,108.0,168.0,779.0,1023.0,362.0,777.0
1774371519,199169802,108.0,169.0,779.0,1023.0,362.0,777.0
1774371519,209485525,108.0,168.0,780.0,1023.0,362.0,777.0
1774371519,220437262,108.0,168.0,780.0,1023.0,363.0,777.0
1774371519,230214194,108.0,169.0,780.0,1023.0,363.0,777.0
1774371519,240832118,108.0,167.0,780.0,1023.0,363.0,777.0
1774371519,248909472,108.0,167.0,780.0,1023.0,364.0,777.0
1774371519,259849135,108.0,168.0,780.0,1023.0,364.0,777.0
1774371519,269068701,108.0,167.0,780.0,1023.0,365.0,777.0
1774371519,279438479,108.0,167.0,780.0,1023.0,365.0,777.0
1774371519,289568241,108.0,168.0,780.0,1023.0,365.0,778.0
1774371519,300248591,108.0,167.0,780.0,1023.0,366.0,778.0
1774371519,308846885,108.0,167.0,780.0,1023.0,366.0,778.0
1774371519,318627928,108.0,168.0,780.0,1023.0,366.0,778.0
1774371519,330193974,108.0,168.0,780.0,1023.0,366.0,778.0
1774371519,339056321,108.0,168.0,780.0,1023.0,366.0,778.0
1774371519,349583246,108.0,169.0,780.0,1023.0,366.0,778.0
1774371519,360093820,108.0,170.0,780.0,1023.0,367.0,778.0
1774371519,368996945,109.0,170.0,780.0,1023.0,366.0,778.0
1774371519,379671461,108.0,168.0,780.0,1023.0,366.0,778.0
1774371519,389599651,108.0,169.0,780.0,1023.0,366.0,778.0
1774371519,399180473,109.0,169.0,780.0,1023.0,367.0,778.0
1774371519,409787305,108.0,169.0,780.0,1023.0,367.0,778.0
1774371519,418891984,109.0,168.0,780.0,1023.0,367.0,778.0
1774371519,430981136,109.0,169.0,780.0,1023.0,367.0,778.0
1774371519,439136341,108.0,169.0,780.0,1023.0,367.0,778.0
1774371519,450559388,107.0,168.0,780.0,1023.0,367.0,779.0
1774371519,458555002,108.0,168.0,780.0,1023.0,367.0,779.0
1774371519,469603256,108.0,168.0,780.0,1023.0,367.0,779.0
1774371519,479275597,108.0,168.0,780.0,1023.0,367.0,779.0
1774371519,490834883,108.0,169.0,780.0,1023.0,367.0,779.0
1774371519,499632027,108.0,168.0,780.0,1023.0,368.0,780.0
1774371519,508330320,108.0,168.0,780.0,1023.0,368.0,780.0
1774371519,518660470,108.0,169.0,780.0,1023.0,368.0,780.0
1774371519,529789963,108.0,169.0,780.0,1023.0,368.0,779.0
1774371519,538555460,108.0,169.0,780.0,1023.0,368.0,779.0
1774371519,549256661,108.0,169.0,780.0,1023.0,368.0,779.0
1774371519,559617495,109.0,170.0,780.0,1023.0,368.0,779.0
1774371519,570254975,109.0,169.0,780.0,1023.0,368.0,779.0
1774371519,579862908,109.0,169.0,780.0,1023.0,368.0,779.0
1774371519,589299417,108.0,169.0,780.0,1023.0,368.0,779.0
1774371519,598485040,108.0,169.0,780.0,1023.0,368.0,779.0
1774371519,609407961,107.0,169.0,780.0,1023.0,368.0,780.0
1774371519,619604038,108.0,169.0,780.0,1023.0,368.0,780.0
1774371519,630666921,107.0,168.0,780.0,1023.0,368.0,779.0
1774371519,639844654,107.0,168.0,780.0,1023.0,368.0,779.0
1774371519,648768001,108.0,168.0,780.0,1023.0,368.0,779.0
1774371519,659856588,108.0,169.0,780.0,1023.0,368.0,779.0
1774371519,669262949,108.0,169.0,780.0,1023.0,368.0,778.0
1774371519,679748560,108.0,169.0,780.0,1023.0,368.0,778.0
1774371519,690355836,108.0,170.0,780.0,1023.0,368.0,778.0
1774371519,699208295,108.0,170.0,780.0,1023.0,368.0,778.0
1774371519,708460120,108.0,170.0,780.0,1023.0,368.0,779.0
1774371519,719042415,108.0,170.0,780.0,1023.0,368.0,779.0
1774371519,729867023,108.0,170.0,780.0,1023.0,368.0,778.0
1774371519,739365550,108.0,170.0,780.0,1023.0,368.0,778.0
1774371519,750020474,108.0,169.0,780.0,1023.0,368.0,778.0
1774371519,759623278,107.0,168.0,780.0,1023.0,368.0,778.0
1774371519,769614356,107.0,168.0,780.0,1023.0,368.0,779.0
1774371519,778576443,108.0,168.0,780.0,1023.0,368.0,779.0
1774371519,790341616,108.0,168.0,780.0,1023.0,368.0,779.0
1774371519,799751811,107.0,169.0,780.0,1023.0,368.0,779.0
1774371519,810036405,107.0,169.0,780.0,1023.0,368.0,779.0
1774371519,819313823,108.0,169.0,780.0,1023.0,368.0,779.0
1774371519,829854674,108.0,170.0,780.0,1023.0,368.0,779.0
1774371519,841068482,108.0,170.0,780.0,1023.0,368.0,779.0
1774371519,849183058,108.0,170.0,780.0,1023.0,368.0,779.0
1774371519,858867546,108.0,170.0,780.0,1023.0,368.0,779.0
1774371519,869653487,108.0,170.0,781.0,1023.0,368.0,779.0
1774371519,880152839,108.0,171.0,781.0,1023.0,368.0,779.0
1774371519,890090621,108.0,171.0,781.0,1023.0,368.0,779.0
1774371519,901586186,108.0,170.0,781.0,1023.0,368.0,779.0
1774371519,908553328,108.0,170.0,781.0,1023.0,368.0,779.0
1774371519,918482573,108.0,170.0,781.0,1023.0,368.0,779.0
1774371519,929915694,108.0,169.0,782.0,1023.0,368.0,779.0
1774371519,938965447,107.0,169.0,782.0,1023.0,368.0,778.0
1774371519,948632676,107.0,169.0,782.0,1023.0,368.0,779.0
1774371519,959921854,108.0,169.0,782.0,1023.0,368.0,779.0
1774371519,973101644,107.0,169.0,782.0,1023.0,368.0,778.0
1774371519,979316200,107.0,169.0,782.0,1023.0,368.0,778.0
1774371519,990346065,107.0,170.0,782.0,1023.0,368.0,779.0
1774371519,999726038,107.0,169.0,782.0,1023.0,368.0,779.0
1774371520,8883235,108.0,169.0,782.0,1023.0,368.0,779.0
1774371520,19506715,107.0,169.0,782.0,1023.0,368.0,779.0
1774371520,30219824,107.0,170.0,782.0,1023.0,368.0,779.0
1774371520,39506001,107.0,170.0,782.0,1023.0,368.0,779.0
1774371520,48460422,107.0,170.0,782.0,1023.0,368.0,779.0
1774371520,59695860,107.0,170.0,781.0,1023.0,368.0,779.0
1774371520,68773909,107.0,170.0,781.0,1023.0,368.0,779.0
1774371520,79356908,107.0,170.0,781.0,1023.0,368.0,779.0
1774371520,90804751,106.0,169.0,781.0,1023.0,368.0,779.0
1774371520,100045873,106.0,169.0,781.0,1023.0,368.0,779.0
1774371520,109320865,106.0,169.0,780.0,1023.0,368.0,779.0
1774371520,118662820,106.0,169.0,780.0,1023.0,368.0,778.0
1774371520,129649593,107.0,169.0,780.0,1023.0,368.0,778.0
1774371520,138784642,107.0,170.0,780.0,1023.0,368.0,778.0
1774371520,149604731,107.0,170.0,780.0,1023.0,368.0,778.0
1774371520,159509088,106.0,171.0,780.0,1023.0,369.0,777.0
1774371520,169532333,106.0,171.0,780.0,1023.0,369.0,777.0
1774371520,179127230,106.0,170.0,780.0,1023.0,369.0,777.0
1774371520,190299890,106.0,171.0,780.0,1023.0,369.0,777.0
1774371520,199430772,106.0,170.0,780.0,1023.0,370.0,777.0
1774371520,210220936,106.0,170.0,780.0,1023.0,370.0,776.0
1774371520,220072275,106.0,170.0,780.0,1023.0,371.0,776.0
1774371520,230231667,106.0,171.0,780.0,1023.0,371.0,776.0
1774371520,239714768,106.0,172.0,780.0,1023.0,371.0,776.0
1774371520,249071278,106.0,172.0,780.0,1023.0,372.0,776.0
1774371520,259658592,106.0,172.0,779.0,1023.0,372.0,776.0
1774371520,268826955,106.0,173.0,779.0,1023.0,372.0,776.0
1774371520,279377158,106.0,173.0,779.0,1023.0,372.0,776.0
1774371520,292253489,106.0,173.0,779.0,1023.0,373.0,777.0
1774371520,299875903,106.0,173.0,779.0,1023.0,373.0,777.0
1774371520,309736871,106.0,173.0,779.0,1023.0,373.0,777.0
1774371520,318512960,106.0,173.0,779.0,1023.0,374.0,777.0
1774371520,329357476,106.0,172.0,779.0,1023.0,374.0,777.0
1774371520,339889327,106.0,173.0,779.0,1023.0,374.0,777.0
1774371520,349374243,105.0,171.0,779.0,1023.0,374.0,777.0
1774371520,359394247,106.0,172.0,779.0,1023.0,375.0,777.0
1774371520,369146642,105.0,173.0,779.0,1023.0,375.0,778.0
1774371520,379048073,106.0,173.0,779.0,1023.0,375.0,778.0
1774371520,390322511,106.0,172.0,779.0,1023.0,376.0,778.0
1774371520,398903898,105.0,173.0,779.0,1023.0,377.0,778.0
1774371520,409595970,106.0,173.0,779.0,1023.0,377.0,778.0
1774371520,419360291,106.0,172.0,779.0,1023.0,378.0,779.0
1774371520,430246917,106.0,172.0,779.0,1023.0,378.0,779.0
1774371520,439415281,106.0,173.0,779.0,1023.0,378.0,780.0
1774371520,450836587,106.0,174.0,778.0,1023.0,379.0,780.0
1774371520,458375020,105.0,173.0,778.0,1023.0,379.0,780.0
1774371520,469788512,105.0,173.0,778.0,1023.0,380.0,781.0
1774371520,479449760,105.0,173.0,778.0,1023.0,381.0,781.0
1774371520,491070657,105.0,174.0,778.0,1023.0,381.0,781.0
1774371520,499307658,105.0,174.0,778.0,1023.0,381.0,781.0
1774371520,511010222,105.0,174.0,778.0,1023.0,381.0,781.0
1774371520,518856245,104.0,175.0,778.0,1023.0,382.0,781.0
1774371520,529165024,105.0,173.0,777.0,1023.0,382.0,781.0
1774371520,539575340,104.0,174.0,777.0,1023.0,382.0,781.0
1774371520,549543400,104.0,173.0,777.0,1023.0,382.0,781.0
1774371520,559054001,104.0,174.0,777.0,1023.0,382.0,781.0
1774371520,569388520,104.0,174.0,776.0,1023.0,382.0,782.0
1774371520,578803567,104.0,175.0,776.0,1023.0,382.0,782.0
1774371520,589861358,104.0,174.0,776.0,1023.0,382.0,781.0
1774371520,598769872,104.0,174.0,776.0,1023.0,382.0,781.0
1774371520,609058781,103.0,174.0,776.0,1023.0,382.0,781.0
1774371520,620067647,104.0,174.0,776.0,1023.0,382.0,781.0
1774371520,630135595,104.0,173.0,776.0,1023.0,382.0,781.0
1774371520,638727556,104.0,173.0,776.0,1023.0,382.0,781.0
1774371520,650519100,104.0,173.0,776.0,1023.0,382.0,781.0
1774371520,658847137,104.0,173.0,775.0,1023.0,382.0,781.0
1774371520,669325211,104.0,174.0,775.0,1023.0,382.0,781.0
1774371520,679596083,104.0,174.0,775.0,1023.0,382.0,781.0
1774371520,689701512,103.0,174.0,775.0,1023.0,382.0,781.0
1774371520,699514148,103.0,173.0,775.0,1023.0,382.0,781.0
1774371520,710261201,103.0,173.0,775.0,1023.0,382.0,781.0
1774371520,719683673,102.0,173.0,775.0,1023.0,382.0,781.0
1774371520,728673631,103.0,173.0,775.0,1023.0,382.0,781.0
1774371520,739107742,103.0,172.0,775.0,1023.0,383.0,781.0
1774371520,749657612,102.0,173.0,774.0,1023.0,383.0,782.0
1774371520,759541969,103.0,172.0,774.0,1023.0,383.0,782.0
1774371520,769213680,102.0,172.0,774.0,1023.0,383.0,782.0
1774371520,778915946,102.0,173.0,774.0,1023.0,383.0,782.0
1774371520,791538649,102.0,173.0,774.0,1023.0,383.0,782.0
1774371520,799629578,102.0,174.0,773.0,1023.0,384.0,782.0
1774371520,809085383,102.0,174.0,773.0,1023.0,384.0,781.0
1774371520,819532698,102.0,174.0,773.0,1023.0,384.0,782.0
1774371520,830282955,101.0,174.0,773.0,1023.0,384.0,782.0
1774371520,838644066,102.0,174.0,773.0,1023.0,385.0,782.0
1774371520,851184492,102.0,174.0,773.0,1023.0,385.0,782.0
1774371520,859052089,102.0,175.0,773.0,1023.0,386.0,782.0
1774371520,869215703,102.0,175.0,773.0,1023.0,386.0,783.0
1774371520,880030941,102.0,175.0,772.0,1023.0,386.0,783.0
1774371520,890730383,102.0,175.0,772.0,1023.0,387.0,783.0
1774371520,900200726,101.0,175.0,772.0,1023.0,387.0,783.0
1774371520,911251461,101.0,175.0,772.0,1023.0,387.0,784.0
1774371520,919126762,101.0,174.0,772.0,1023.0,387.0,784.0
1774371520,930220127,101.0,174.0,771.0,1023.0,387.0,784.0
1774371520,938603738,100.0,175.0,771.0,1023.0,388.0,784.0
1774371520,949232551,101.0,176.0,771.0,1023.0,388.0,784.0
1774371520,959914735,101.0,176.0,771.0,1023.0,388.0,784.0
1774371520,970025701,101.0,176.0,771.0,1023.0,389.0,784.0
1774371520,980715755,101.0,176.0,771.0,1023.0,389.0,784.0
1774371520,989616139,100.0,176.0,771.0,1023.0,389.0,784.0
1774371520,998731429,99.0,176.0,770.0,1023.0,389.0,784.0
1774371521,9137633,99.0,175.0,770.0,1023.0,389.0,784.0
1774371521,20198295,100.0,175.0,770.0,1023.0,389.0,784.0
1774371521,30473316,100.0,175.0,769.0,1023.0,390.0,784.0
1774371521,39070129,99.0,176.0,769.0,1023.0,390.0,784.0
1774371521,51715165,99.0,175.0,769.0,1023.0,390.0,784.0
1774371521,59228451,99.0,175.0,769.0,1023.0,390.0,784.0
1774371521,69356491,100.0,177.0,768.0,1023.0,390.0,784.0
1774371521,80091712,99.0,177.0,769.0,1023.0,390.0,784.0
1774371521,90637415,99.0,176.0,769.0,1023.0,391.0,784.0
1774371521,99676502,99.0,176.0,769.0,1023.0,391.0,784.0
1774371521,108786033,99.0,176.0,769.0,1023.0,391.0,784.0
1774371521,120731242,99.0,176.0,769.0,1023.0,391.0,784.0
1774371521,130853560,99.0,175.0,768.0,1023.0,391.0,784.0
1774371521,138809472,98.0,175.0,768.0,1023.0,392.0,784.0
1774371521,149206899,98.0,174.0,768.0,1023.0,392.0,784.0
1774371521,160414281,97.0,175.0,768.0,1023.0,392.0,784.0
