timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774368583,584478069,205.0,492.0,757.0,1023.0,592.0,763.0
1774368583,594882817,205.0,492.0,757.0,1023.0,590.0,762.0
1774368583,605083933,204.0,492.0,757.0,1023.0,587.0,762.0
1774368583,615302327,204.0,492.0,757.0,1023.0,586.0,761.0
1774368583,624052895,204.0,492.0,757.0,1023.0,585.0,761.0
1774368583,635292686,204.0,492.0,757.0,1023.0,584.0,761.0
1774368583,644185348,204.0,492.0,757.0,1023.0,584.0,760.0
1774368583,654212278,204.0,491.0,757.0,1023.0,583.0,760.0
1774368583,664396875,204.0,491.0,756.0,1023.0,583.0,759.0
1774368583,674625807,204.0,491.0,756.0,1023.0,583.0,759.0
1774368583,684712144,204.0,491.0,756.0,1023.0,583.0,758.0
1774368583,694737778,204.0,490.0,756.0,1023.0,583.0,758.0
1774368583,705005783,204.0,491.0,756.0,1023.0,583.0,758.0
1774368583,715197788,205.0,490.0,756.0,1023.0,583.0,758.0
1774368583,724341322,205.0,491.0,756.0,1023.0,583.0,757.0
1774368583,734416623,205.0,492.0,756.0,1023.0,582.0,757.0
1774368583,744693944,206.0,491.0,756.0,1023.0,582.0,756.0
1774368583,754751744,205.0,491.0,756.0,1023.0,582.0,756.0
1774368583,764877730,205.0,492.0,756.0,1023.0,582.0,756.0
1774368583,775422997,205.0,491.0,756.0,1023.0,582.0,756.0
1774368583,784284566,206.0,491.0,756.0,1023.0,583.0,756.0
1774368583,794813370,206.0,492.0,756.0,1023.0,582.0,756.0
1774368583,804826300,206.0,491.0,756.0,1023.0,582.0,756.0
1774368583,814765099,206.0,492.0,755.0,1023.0,582.0,756.0
1774368583,824919585,206.0,491.0,756.0,1023.0,582.0,756.0
1774368583,835037053,206.0,491.0,756.0,1023.0,582.0,755.0
1774368583,845448115,206.0,492.0,755.0,1023.0,582.0,755.0
1774368583,854314851,206.0,491.0,755.0,1023.0,582.0,755.0
1774368583,864210057,207.0,491.0,755.0,1023.0,582.0,755.0
1774368583,874348766,207.0,490.0,756.0,1023.0,582.0,754.0
1774368583,884580567,206.0,490.0,756.0,1023.0,583.0,754.0
1774368583,894880962,206.0,490.0,756.0,1023.0,582.0,754.0
1774368583,905178746,206.0,490.0,755.0,1023.0,582.0,754.0
1774368583,915439789,205.0,490.0,755.0,1023.0,582.0,754.0
1774368583,924326709,206.0,490.0,755.0,1023.0,582.0,753.0
1774368583,934610400,206.0,489.0,756.0,1023.0,582.0,753.0
1774368583,944583996,206.0,489.0,755.0,1023.0,583.0,753.0
1774368583,954609574,206.0,489.0,755.0,1023.0,583.0,753.0
1774368583,964667467,206.0,489.0,755.0,1023.0,583.0,753.0
1774368583,974611045,206.0,490.0,755.0,1023.0,583.0,753.0
1774368583,985097552,205.0,489.0,755.0,1023.0,582.0,752.0
1774368583,995112482,206.0,489.0,755.0,1023.0,582.0,752.0
1774368584,4258849,206.0,489.0,755.0,1023.0,582.0,752.0
1774368584,14363149,206.0,489.0,755.0,1023.0,582.0,752.0
1774368584,24661766,205.0,490.0,755.0,1023.0,582.0,751.0
1774368584,34814252,206.0,490.0,755.0,1023.0,582.0,751.0
1774368584,45216166,207.0,490.0,755.0,1023.0,582.0,751.0
1774368584,54372255,207.0,490.0,755.0,1023.0,582.0,751.0
1774368584,64450389,207.0,489.0,755.0,1023.0,582.0,751.0
1774368584,74518467,207.0,489.0,755.0,1023.0,582.0,751.0
1774368584,84684916,207.0,488.0,755.0,1023.0,582.0,751.0
1774368584,94681679,207.0,488.0,755.0,1023.0,582.0,751.0
1774368584,104760368,208.0,489.0,755.0,1023.0,583.0,750.0
1774368584,114800649,208.0,490.0,755.0,1023.0,583.0,751.0
1774368584,124995580,208.0,490.0,755.0,1023.0,583.0,750.0
1774368584,135066214,208.0,490.0,755.0,1023.0,583.0,750.0
1774368584,145200829,208.0,490.0,755.0,1023.0,583.0,751.0
