timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371767,539430678,15.0,117.0,821.0,1023.0,398.0,934.0
1774371767,549753436,15.0,117.0,821.0,1023.0,398.0,935.0
1774371767,559430825,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,570410450,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,580014006,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,590422337,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,599495247,14.0,117.0,821.0,1023.0,398.0,934.0
1774371767,608861989,14.0,118.0,821.0,1023.0,398.0,935.0
1774371767,619639522,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,629061653,14.0,117.0,821.0,1023.0,397.0,934.0
1774371767,641340403,14.0,118.0,821.0,1023.0,397.0,934.0
1774371767,649850223,14.0,117.0,821.0,1023.0,398.0,934.0
1774371767,658556764,13.0,118.0,821.0,1023.0,398.0,934.0
1774371767,669614666,13.0,117.0,821.0,1023.0,398.0,935.0
1774371767,680096960,14.0,118.0,821.0,1023.0,398.0,935.0
1774371767,688814038,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,700090088,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,711270545,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,719335385,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,728508369,14.0,116.0,821.0,1023.0,398.0,935.0
1774371767,739204698,13.0,116.0,821.0,1023.0,398.0,935.0
1774371767,749645344,13.0,116.0,821.0,1023.0,398.0,935.0
1774371767,759026290,13.0,117.0,821.0,1023.0,398.0,935.0
1774371767,770230840,13.0,116.0,821.0,1023.0,398.0,935.0
1774371767,779609508,13.0,116.0,821.0,1023.0,398.0,935.0
1774371767,789855858,13.0,115.0,821.0,1023.0,398.0,935.0
1774371767,800843391,13.0,116.0,821.0,1023.0,398.0,935.0
1774371767,809234229,13.0,115.0,821.0,1023.0,398.0,935.0
1774371767,819682134,13.0,115.0,821.0,1023.0,398.0,934.0
1774371767,830253464,13.0,116.0,821.0,1023.0,398.0,934.0
1774371767,840438611,13.0,117.0,821.0,1023.0,398.0,934.0
1774371767,852389936,13.0,117.0,821.0,1023.0,398.0,934.0
1774371767,858708393,14.0,117.0,821.0,1023.0,398.0,934.0
1774371767,869340408,14.0,117.0,821.0,1023.0,398.0,934.0
1774371767,879665536,14.0,118.0,821.0,1023.0,398.0,934.0
1774371767,890104404,14.0,117.0,821.0,1023.0,398.0,934.0
1774371767,900455735,14.0,116.0,821.0,1023.0,398.0,934.0
1774371767,909739126,14.0,117.0,821.0,1023.0,398.0,934.0
1774371767,920080290,14.0,118.0,821.0,1023.0,398.0,934.0
1774371767,928761646,14.0,118.0,821.0,1023.0,398.0,934.0
1774371767,940296528,14.0,117.0,821.0,1023.0,398.0,935.0
1774371767,949717307,14.0,116.0,821.0,1023.0,398.0,934.0
1774371767,960091823,14.0,117.0,821.0,1023.0,397.0,935.0
1774371767,969757639,14.0,117.0,821.0,1023.0,397.0,935.0
1774371767,979051400,14.0,117.0,821.0,1023.0,398.0,934.0
1774371767,990707763,14.0,118.0,821.0,1023.0,397.0,934.0
1774371768,1109890,13.0,117.0,821.0,1023.0,398.0,935.0
1774371768,9717246,13.0,117.0,821.0,1023.0,398.0,934.0
1774371768,18714824,13.0,117.0,821.0,1023.0,397.0,934.0
1774371768,29151358,13.0,118.0,821.0,1023.0,398.0,934.0
1774371768,40283946,13.0,118.0,821.0,1023.0,398.0,934.0
1774371768,50035372,13.0,118.0,821.0,1023.0,398.0,934.0
1774371768,59368855,13.0,117.0,821.0,1023.0,397.0,934.0
1774371768,68642376,13.0,117.0,821.0,1023.0,397.0,934.0
1774371768,79430094,14.0,116.0,821.0,1023.0,397.0,934.0
1774371768,89144224,13.0,116.0,821.0,1023.0,397.0,934.0
1774371768,101004791,14.0,116.0,821.0,1023.0,397.0,934.0
1774371768,110134775,14.0,116.0,821.0,1023.0,397.0,934.0
1774371768,120235736,13.0,117.0,821.0,1023.0,397.0,934.0
1774371768,129363776,13.0,118.0,821.0,1023.0,397.0,934.0
1774371768,139083295,13.0,118.0,821.0,1023.0,397.0,934.0
1774371768,149414571,13.0,119.0,821.0,1023.0,397.0,934.0
1774371768,160216308,13.0,118.0,821.0,1023.0,397.0,934.0
1774371768,170351510,13.0,116.0,821.0,1023.0,397.0,934.0
1774371768,179668345,13.0,117.0,821.0,1023.0,397.0,934.0
1774371768,190845840,13.0,117.0,821.0,1023.0,397.0,934.0
1774371768,200660803,13.0,117.0,821.0,1023.0,397.0,934.0
