timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371652,259217712,0.0,567.0,875.0,1023.0,724.0,937.0
1774371652,269315690,0.0,567.0,875.0,1023.0,725.0,937.0
1774371652,279637666,0.0,567.0,875.0,1023.0,725.0,937.0
1774371652,290573121,0.0,567.0,875.0,1023.0,726.0,937.0
1774371652,299766789,0.0,567.0,875.0,1023.0,727.0,938.0
1774371652,310759540,0.0,567.0,875.0,1023.0,728.0,938.0
1774371652,319451563,0.0,566.0,875.0,1023.0,729.0,938.0
1774371652,328518862,0.0,566.0,874.0,1023.0,730.0,938.0
1774371652,339242818,0.0,565.0,874.0,1023.0,731.0,938.0
1774371652,349885145,0.0,562.0,874.0,1023.0,731.0,938.0
1774371652,361454725,0.0,558.0,874.0,1023.0,732.0,938.0
1774371652,368667350,0.0,551.0,874.0,1023.0,733.0,938.0
1774371652,379440435,0.0,543.0,874.0,1023.0,733.0,938.0
1774371652,388746418,0.0,531.0,874.0,1023.0,734.0,938.0
1774371652,399201875,0.0,521.0,875.0,1023.0,734.0,937.0
1774371652,409338390,0.0,511.0,875.0,1023.0,735.0,937.0
1774371652,419725885,0.0,500.0,875.0,1023.0,735.0,936.0
1774371652,430061806,0.0,491.0,876.0,1023.0,735.0,935.0
1774371652,439659435,0.0,483.0,876.0,1023.0,735.0,935.0
1774371652,449044491,0.0,478.0,876.0,1023.0,735.0,935.0
1774371652,459240487,0.0,474.0,877.0,1023.0,735.0,935.0
1774371652,469608945,0.0,472.0,876.0,1023.0,735.0,935.0
1774371652,478843484,0.0,470.0,876.0,1023.0,735.0,935.0
1774371652,491090023,0.0,469.0,876.0,1023.0,735.0,935.0
1774371652,499568807,0.0,468.0,876.0,1023.0,735.0,935.0
1774371652,509822358,0.0,467.0,876.0,1023.0,735.0,935.0
1774371652,519214952,0.0,466.0,876.0,1023.0,735.0,935.0
1774371652,529090783,0.0,466.0,876.0,1023.0,735.0,935.0
1774371652,539860775,0.0,465.0,876.0,1023.0,735.0,935.0
1774371652,549600478,0.0,466.0,876.0,1023.0,735.0,935.0
1774371652,558982701,0.0,466.0,876.0,1023.0,735.0,935.0
1774371652,568716181,0.0,466.0,876.0,1023.0,735.0,936.0
1774371652,579574729,0.0,467.0,876.0,1023.0,735.0,936.0
1774371652,589324783,0.0,467.0,876.0,1023.0,735.0,936.0
1774371652,599581741,0.0,467.0,876.0,1023.0,735.0,936.0
1774371652,609189556,0.0,466.0,876.0,1023.0,735.0,937.0
1774371652,620354879,0.0,465.0,876.0,1023.0,735.0,937.0
1774371652,629203772,0.0,464.0,876.0,1023.0,735.0,937.0
1774371652,639577934,0.0,462.0,876.0,1023.0,736.0,937.0
1774371652,649041489,0.0,460.0,876.0,1023.0,736.0,938.0
1774371652,659261874,0.0,457.0,876.0,1023.0,736.0,938.0
1774371652,669771998,0.0,451.0,876.0,1023.0,737.0,938.0
1774371652,679287313,0.0,444.0,876.0,1023.0,737.0,938.0
1774371652,688758980,0.0,437.0,876.0,1023.0,737.0,938.0
1774371652,700512948,0.0,429.0,876.0,1023.0,737.0,938.0
1774371652,709311415,0.0,420.0,876.0,1023.0,737.0,938.0
1774371652,719288116,0.0,414.0,876.0,1023.0,737.0,938.0
1774371652,729366298,0.0,408.0,876.0,1023.0,737.0,939.0
1774371652,739677386,0.0,402.0,876.0,1023.0,737.0,939.0
1774371652,749033201,0.0,397.0,876.0,1023.0,737.0,939.0
1774371652,759814731,0.0,394.0,876.0,1023.0,737.0,939.0
1774371652,768320237,0.0,391.0,876.0,1023.0,737.0,939.0
1774371652,780087483,0.0,391.0,876.0,1023.0,737.0,939.0
1774371652,788777025,0.0,389.0,876.0,1023.0,737.0,940.0
1774371652,799435833,0.0,387.0,876.0,1023.0,737.0,940.0
1774371652,809788717,0.0,387.0,876.0,1023.0,736.0,940.0
1774371652,820234748,0.0,386.0,876.0,1023.0,737.0,940.0
1774371652,830152005,0.0,385.0,876.0,1023.0,736.0,940.0
1774371652,839570469,0.0,384.0,876.0,1023.0,736.0,940.0
1774371652,848554527,0.0,384.0,876.0,1023.0,736.0,940.0
1774371652,859087540,0.0,384.0,876.0,1023.0,736.0,940.0
1774371652,869760033,0.0,383.0,876.0,1023.0,736.0,940.0
1774371652,879326051,0.0,384.0,876.0,1023.0,736.0,940.0
1774371652,891167926,0.0,383.0,876.0,1023.0,736.0,940.0
1774371652,899709043,0.0,383.0,876.0,1023.0,736.0,940.0
1774371652,909387431,0.0,382.0,876.0,1023.0,736.0,940.0
1774371652,919867648,0.0,382.0,876.0,1023.0,736.0,940.0
1774371652,928994891,0.0,382.0,876.0,1023.0,737.0,940.0
1774371652,939447033,0.0,382.0,876.0,1023.0,736.0,940.0
1774371652,949049440,0.0,382.0,876.0,1023.0,736.0,941.0
1774371652,959697415,0.0,382.0,876.0,1023.0,736.0,940.0
1774371652,969977818,0.0,381.0,876.0,1023.0,736.0,940.0
1774371652,978618730,0.0,382.0,876.0,1023.0,737.0,941.0
1774371652,989303223,0.0,382.0,876.0,1023.0,737.0,941.0
1774371652,999641145,0.0,381.0,876.0,1023.0,737.0,941.0
1774371653,9313218,0.0,383.0,876.0,1023.0,737.0,941.0
1774371653,20453264,0.0,383.0,876.0,1023.0,736.0,941.0
1774371653,32488527,0.0,381.0,876.0,1023.0,736.0,941.0
1774371653,39247729,0.0,382.0,876.0,1023.0,736.0,941.0
1774371653,49369096,0.0,382.0,876.0,1023.0,736.0,941.0
1774371653,58831911,0.0,382.0,876.0,1023.0,736.0,941.0
1774371653,69012463,0.0,381.0,876.0,1023.0,736.0,942.0
1774371653,79979714,0.0,382.0,876.0,1023.0,736.0,942.0
1774371653,90654633,0.0,382.0,876.0,1023.0,736.0,941.0
1774371653,100116356,0.0,383.0,876.0,1023.0,736.0,941.0
1774371653,109457153,0.0,382.0,876.0,1023.0,735.0,941.0
1774371653,118917617,0.0,382.0,877.0,1023.0,735.0,941.0
1774371653,129477963,0.0,381.0,877.0,1023.0,735.0,941.0
1774371653,138653354,0.0,381.0,877.0,1023.0,735.0,941.0
1774371653,149575586,0.0,381.0,877.0,1023.0,735.0,941.0
1774371653,160325542,0.0,380.0,877.0,1023.0,735.0,942.0
1774371653,168992325,0.0,380.0,877.0,1023.0,735.0,942.0
1774371653,178758639,0.0,381.0,877.0,1023.0,735.0,942.0
1774371653,189436058,0.0,380.0,877.0,1023.0,734.0,942.0
1774371653,198541116,0.0,381.0,877.0,1023.0,734.0,942.0
1774371653,208753742,0.0,380.0,877.0,1023.0,734.0,942.0
1774371653,220642413,0.0,379.0,877.0,1023.0,734.0,942.0
1774371653,229486436,0.0,379.0,877.0,1023.0,734.0,942.0
1774371653,239584729,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,248560454,0.0,380.0,876.0,1023.0,734.0,942.0
1774371653,258883690,0.0,379.0,877.0,1023.0,734.0,942.0
1774371653,269522295,0.0,380.0,876.0,1023.0,734.0,942.0
1774371653,278685334,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,292176830,0.0,380.0,876.0,1023.0,734.0,942.0
1774371653,299549250,0.0,379.0,876.0,1023.0,734.0,941.0
1774371653,310135392,0.0,379.0,876.0,1023.0,734.0,941.0
1774371653,319355820,0.0,379.0,876.0,1023.0,734.0,941.0
1774371653,328634303,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,339195167,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,349795068,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,360114027,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,369923933,0.0,380.0,876.0,1023.0,734.0,942.0
1774371653,378814122,0.0,380.0,876.0,1023.0,733.0,942.0
1774371653,388980414,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,399288540,0.0,378.0,876.0,1023.0,734.0,942.0
1774371653,409832867,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,420456046,0.0,378.0,876.0,1023.0,734.0,942.0
1774371653,429537549,0.0,378.0,876.0,1023.0,734.0,941.0
1774371653,439866859,0.0,378.0,876.0,1023.0,734.0,941.0
1774371653,449373748,0.0,378.0,876.0,1023.0,734.0,941.0
1774371653,458684953,0.0,379.0,876.0,1023.0,734.0,941.0
1774371653,469283076,0.0,378.0,876.0,1023.0,734.0,941.0
1774371653,479735812,0.0,378.0,876.0,1023.0,734.0,941.0
1774371653,489485107,0.0,378.0,876.0,1023.0,734.0,941.0
1774371653,500274970,0.0,378.0,876.0,1023.0,734.0,942.0
1774371653,509585175,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,519375896,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,529555744,0.0,379.0,876.0,1023.0,733.0,941.0
1774371653,538531099,0.0,379.0,876.0,1023.0,733.0,941.0
1774371653,549290685,0.0,379.0,876.0,1023.0,733.0,941.0
1774371653,559861975,0.0,379.0,876.0,1023.0,733.0,941.0
1774371653,569871157,0.0,379.0,876.0,1023.0,733.0,941.0
1774371653,578493348,0.0,378.0,876.0,1023.0,734.0,941.0
1774371653,589004676,0.0,378.0,876.0,1023.0,733.0,941.0
1774371653,599258190,0.0,378.0,876.0,1023.0,733.0,941.0
1774371653,610008479,0.0,378.0,876.0,1023.0,733.0,941.0
1774371653,620423196,0.0,378.0,876.0,1023.0,733.0,942.0
1774371653,630521212,0.0,378.0,876.0,1023.0,734.0,942.0
1774371653,640570579,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,648257775,0.0,379.0,876.0,1023.0,734.0,942.0
1774371653,658638715,0.0,378.0,876.0,1023.0,733.0,942.0
1774371653,668778081,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,679048910,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,693330512,0.0,381.0,876.0,1023.0,734.0,941.0
1774371653,699604161,0.0,380.0,876.0,1023.0,733.0,941.0
1774371653,711204705,0.0,381.0,876.0,1023.0,733.0,941.0
1774371653,720060968,0.0,380.0,876.0,1023.0,733.0,941.0
1774371653,728900213,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,739380170,0.0,380.0,876.0,1023.0,734.0,941.0
1774371653,750180367,0.0,379.0,876.0,1023.0,734.0,941.0
1774371653,760240141,0.0,379.0,876.0,1023.0,734.0,941.0
1774371653,769945177,0.0,379.0,876.0,1023.0,733.0,941.0
1774371653,778850385,0.0,379.0,876.0,1023.0,734.0,941.0
1774371653,789077881,0.0,378.0,876.0,1023.0,733.0,940.0
1774371653,799257692,0.0,378.0,876.0,1023.0,733.0,940.0
1774371653,810168258,0.0,377.0,876.0,1023.0,733.0,940.0
1774371653,820385587,0.0,377.0,876.0,1023.0,733.0,940.0
1774371653,830997896,0.0,377.0,876.0,1023.0,733.0,940.0
1774371653,838594426,0.0,378.0,876.0,1023.0,733.0,940.0
1774371653,850432764,0.0,378.0,875.0,1023.0,733.0,940.0
1774371653,859269954,0.0,377.0,875.0,1023.0,733.0,940.0
1774371653,869656782,0.0,378.0,875.0,1023.0,732.0,940.0
1774371653,879370503,0.0,378.0,875.0,1023.0,732.0,939.0
1774371653,889438019,0.0,379.0,875.0,1023.0,732.0,940.0
1774371653,899655441,0.0,379.0,875.0,1023.0,731.0,939.0
1774371653,908833591,0.0,378.0,875.0,1023.0,731.0,939.0
1774371653,920453838,0.0,378.0,875.0,1023.0,731.0,939.0
1774371653,929060010,0.0,379.0,874.0,1023.0,731.0,939.0
1774371653,939687282,0.0,379.0,874.0,1023.0,731.0,939.0
1774371653,949351318,0.0,381.0,874.0,1023.0,731.0,939.0
1774371653,960033793,0.0,382.0,874.0,1023.0,731.0,939.0
1774371653,969152943,0.0,383.0,874.0,1023.0,731.0,938.0
1774371653,980547729,0.0,383.0,874.0,1023.0,731.0,937.0
1774371653,988695089,0.0,384.0,874.0,1023.0,730.0,937.0
1774371653,998791271,0.0,385.0,874.0,1023.0,729.0,936.0
1774371654,9527134,0.0,384.0,874.0,1023.0,729.0,936.0
1774371654,20013833,0.0,384.0,874.0,1023.0,729.0,936.0
1774371654,29466908,0.0,385.0,873.0,1023.0,728.0,936.0
1774371654,39115352,0.0,385.0,873.0,1023.0,728.0,935.0
1774371654,50660396,0.0,385.0,873.0,1023.0,728.0,935.0
1774371654,59356845,0.0,386.0,872.0,1023.0,728.0,935.0
1774371654,69781618,0.0,386.0,872.0,1023.0,727.0,934.0
1774371654,79504636,0.0,387.0,872.0,1023.0,727.0,934.0
1774371654,90174852,0.0,387.0,871.0,1023.0,727.0,934.0
1774371654,100367774,0.0,386.0,871.0,1023.0,726.0,933.0
1774371654,109277370,0.0,386.0,870.0,1023.0,726.0,933.0
1774371654,119645606,0.0,383.0,869.0,1023.0,726.0,933.0
1774371654,128662054,0.0,384.0,869.0,1023.0,725.0,932.0
1774371654,139139419,0.0,383.0,868.0,1023.0,725.0,932.0
1774371654,150292540,0.0,384.0,868.0,1023.0,725.0,932.0
1774371654,161188643,0.0,383.0,867.0,1023.0,725.0,932.0
1774371654,168584693,0.0,383.0,867.0,1023.0,725.0,932.0
1774371654,179981590,0.0,383.0,867.0,1023.0,725.0,931.0
1774371654,188374300,0.0,383.0,866.0,1023.0,725.0,931.0
1774371654,198452686,0.0,384.0,866.0,1023.0,725.0,931.0
1774371654,209191346,0.0,383.0,865.0,1023.0,725.0,931.0
1774371654,220653705,0.0,383.0,864.0,1023.0,725.0,931.0
1774371654,229901430,0.0,382.0,864.0,1023.0,725.0,931.0
1774371654,239141672,0.0,381.0,863.0,1023.0,725.0,931.0
1774371654,252173948,0.0,380.0,862.0,1023.0,725.0,931.0
1774371654,258396616,0.0,380.0,862.0,1023.0,724.0,931.0
1774371654,268608705,0.0,380.0,862.0,1023.0,724.0,931.0
1774371654,279195810,0.0,380.0,861.0,1023.0,724.0,931.0
1774371654,289921192,0.0,380.0,861.0,1023.0,724.0,931.0
1774371654,299625062,0.0,378.0,860.0,1023.0,724.0,931.0
1774371654,309548375,0.0,378.0,860.0,1023.0,723.0,931.0
1774371654,319227226,0.0,378.0,860.0,1023.0,723.0,931.0
1774371654,329140557,0.0,378.0,859.0,1023.0,723.0,931.0
1774371654,339997643,0.0,377.0,859.0,1023.0,722.0,931.0
1774371654,349377292,0.0,375.0,859.0,1023.0,722.0,930.0
1774371654,360139433,0.0,376.0,859.0,1023.0,723.0,930.0
1774371654,369021215,0.0,377.0,859.0,1023.0,722.0,930.0
1774371654,379012416,0.0,377.0,859.0,1023.0,722.0,930.0
1774371654,388651675,0.0,376.0,859.0,1023.0,722.0,930.0
1774371654,398773320,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,409527665,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,420230510,0.0,377.0,859.0,1023.0,722.0,930.0
1774371654,429232810,0.0,377.0,859.0,1023.0,722.0,930.0
1774371654,440576040,0.0,376.0,859.0,1023.0,722.0,930.0
1774371654,448390625,0.0,376.0,859.0,1023.0,722.0,930.0
1774371654,459034007,0.0,376.0,859.0,1023.0,722.0,930.0
1774371654,469447651,0.0,376.0,859.0,1023.0,722.0,930.0
1774371654,478727374,0.0,377.0,859.0,1023.0,722.0,930.0
1774371654,490897563,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,499502606,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,509554455,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,519710081,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,528798028,0.0,377.0,859.0,1023.0,722.0,930.0
1774371654,539099543,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,549677389,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,560102865,0.0,377.0,859.0,1023.0,722.0,930.0
1774371654,568893240,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,580100027,0.0,378.0,859.0,1023.0,722.0,930.0
1774371654,588734199,0.0,378.0,859.0,1023.0,722.0,931.0
1774371654,598863862,0.0,378.0,859.0,1023.0,723.0,931.0
1774371654,609660522,0.0,378.0,859.0,1023.0,723.0,931.0
1774371654,619971407,0.0,378.0,860.0,1023.0,723.0,931.0
1774371654,631031065,0.0,378.0,860.0,1023.0,724.0,932.0
1774371654,639151888,0.0,380.0,860.0,1023.0,724.0,932.0
1774371654,649546179,0.0,380.0,861.0,1023.0,725.0,932.0
1774371654,658315629,0.0,381.0,861.0,1023.0,725.0,932.0
1774371654,668479403,0.0,382.0,861.0,1023.0,726.0,933.0
1774371654,678979231,0.0,383.0,861.0,1023.0,727.0,933.0
1774371654,692778003,0.0,385.0,862.0,1023.0,727.0,933.0
1774371654,698680913,0.0,385.0,862.0,1023.0,727.0,934.0
1774371654,710019199,0.0,386.0,863.0,1023.0,728.0,934.0
1774371654,719760346,0.0,388.0,863.0,1023.0,729.0,935.0
1774371654,728219575,0.0,389.0,864.0,1023.0,729.0,935.0
1774371654,738692181,0.0,390.0,865.0,1023.0,730.0,935.0
1774371654,749138546,0.0,391.0,866.0,1023.0,731.0,935.0
1774371654,762185229,0.0,391.0,867.0,1023.0,732.0,936.0
1774371654,770319608,0.0,391.0,868.0,1023.0,733.0,936.0
1774371654,779046891,0.0,392.0,869.0,1023.0,734.0,936.0
1774371654,788743261,0.0,392.0,870.0,1023.0,735.0,937.0
1774371654,798694851,0.0,392.0,871.0,1023.0,736.0,937.0
1774371654,809446214,0.0,394.0,872.0,1023.0,737.0,937.0
1774371654,819535786,0.0,394.0,873.0,1023.0,738.0,937.0
1774371654,829533561,0.0,396.0,874.0,1023.0,739.0,938.0
1774371654,838867414,0.0,398.0,876.0,1023.0,740.0,938.0
1774371654,848913152,0.0,399.0,878.0,1023.0,741.0,939.0
1774371654,859095167,0.0,399.0,879.0,1023.0,742.0,939.0
1774371654,869562014,0.0,401.0,881.0,1023.0,743.0,939.0
1774371654,879072588,0.0,404.0,883.0,1023.0,744.0,940.0
1774371654,888831291,0.0,406.0,885.0,1023.0,745.0,940.0
1774371654,899302249,0.0,409.0,886.0,1023.0,746.0,940.0
1774371654,908454584,0.0,411.0,887.0,1023.0,746.0,940.0
1774371654,920025036,0.0,413.0,887.0,1023.0,747.0,941.0
1774371654,929113298,0.0,415.0,888.0,1023.0,747.0,941.0
1774371654,939401183,0.0,417.0,888.0,1023.0,748.0,941.0
1774371654,948751943,0.0,418.0,888.0,1023.0,748.0,941.0
1774371654,959579584,0.0,420.0,888.0,1023.0,748.0,941.0
1774371654,969603155,0.0,421.0,889.0,1023.0,749.0,941.0
1774371654,979260859,0.0,424.0,889.0,1023.0,749.0,941.0
1774371654,988301232,0.0,425.0,890.0,1023.0,750.0,941.0
1774371654,998678894,0.0,425.0,891.0,1023.0,750.0,942.0
1774371655,9503702,0.0,425.0,892.0,1023.0,751.0,942.0
1774371655,19865586,0.0,427.0,893.0,1023.0,751.0,942.0
1774371655,29754437,0.0,428.0,894.0,1023.0,752.0,942.0
1774371655,38639256,0.0,430.0,895.0,1023.0,752.0,943.0
1774371655,49266750,0.0,432.0,896.0,1023.0,753.0,943.0
1774371655,58466196,0.0,433.0,897.0,1023.0,754.0,943.0
1774371655,68907080,0.0,435.0,898.0,1023.0,755.0,944.0
1774371655,79501630,0.0,435.0,898.0,1023.0,757.0,944.0
1774371655,89751645,0.0,435.0,899.0,1023.0,758.0,944.0
1774371655,99187979,0.0,435.0,900.0,1023.0,760.0,945.0
1774371655,108548222,0.0,436.0,901.0,1023.0,762.0,945.0
1774371655,119098364,0.0,436.0,903.0,1023.0,763.0,946.0
1774371655,128983677,0.0,437.0,905.0,1023.0,765.0,946.0
1774371655,139481450,0.0,436.0,907.0,1023.0,767.0,947.0
1774371655,148872692,0.0,435.0,908.0,1023.0,768.0,947.0
1774371655,162503280,0.0,436.0,909.0,1023.0,768.0,947.0
1774371655,168540226,0.0,436.0,910.0,1023.0,769.0,948.0
1774371655,180816267,0.0,436.0,911.0,1023.0,769.0,948.0
1774371655,189101367,0.0,437.0,911.0,1023.0,770.0,948.0
1774371655,198815348,0.0,437.0,912.0,1023.0,770.0,949.0
1774371655,209299935,0.0,437.0,912.0,1023.0,771.0,949.0
1774371655,219993466,0.0,438.0,913.0,1023.0,772.0,949.0
1774371655,229563392,0.0,439.0,914.0,1023.0,773.0,949.0
1774371655,239657000,0.0,439.0,915.0,1023.0,774.0,949.0
1774371655,249100927,0.0,439.0,915.0,1023.0,775.0,949.0
1774371655,258649983,0.0,438.0,916.0,1023.0,775.0,949.0
1774371655,269130682,0.0,440.0,916.0,1023.0,775.0,950.0
1774371655,279772694,0.0,440.0,916.0,1023.0,775.0,950.0
1774371655,291194776,0.0,440.0,917.0,1023.0,776.0,950.0
1774371655,299548950,0.0,439.0,917.0,1023.0,776.0,950.0
1774371655,309014229,0.0,440.0,917.0,1023.0,777.0,950.0
1774371655,319410817,0.0,440.0,917.0,1023.0,777.0,950.0
1774371655,329121705,0.0,441.0,918.0,1023.0,777.0,950.0
1774371655,339775403,0.0,440.0,918.0,1023.0,778.0,950.0
1774371655,349167108,0.0,440.0,918.0,1023.0,779.0,950.0
1774371655,361720702,0.0,440.0,919.0,1023.0,781.0,951.0
1774371655,369244843,0.0,439.0,919.0,1023.0,781.0,951.0
1774371655,380433057,0.0,439.0,919.0,1023.0,782.0,951.0
1774371655,388896230,0.0,439.0,919.0,1023.0,783.0,952.0
1774371655,399065190,0.0,440.0,920.0,1023.0,784.0,952.0
1774371655,409583999,0.0,442.0,920.0,1023.0,785.0,952.0
1774371655,419967013,0.0,443.0,922.0,1023.0,787.0,953.0
1774371655,429424736,0.0,447.0,923.0,1023.0,788.0,953.0
1774371655,438842256,0.0,450.0,925.0,1023.0,790.0,953.0
1774371655,448328127,0.0,454.0,927.0,1023.0,793.0,953.0
1774371655,458651530,0.0,459.0,929.0,1023.0,795.0,954.0
1774371655,469123673,0.0,462.0,932.0,1023.0,798.0,954.0
1774371655,479667649,0.0,464.0,934.0,1023.0,800.0,954.0
1774371655,492041207,0.0,466.0,937.0,1023.0,801.0,954.0
1774371655,499738515,0.0,467.0,940.0,1023.0,802.0,954.0
1774371655,510626007,0.0,468.0,943.0,1023.0,803.0,954.0
1774371655,518971533,0.0,470.0,946.0,1023.0,805.0,954.0
1774371655,529071493,0.0,472.0,949.0,1023.0,806.0,954.0
1774371655,539372248,0.0,475.0,952.0,1023.0,808.0,955.0
1774371655,549733022,0.0,478.0,955.0,1023.0,811.0,955.0
1774371655,560589515,0.0,484.0,959.0,1023.0,813.0,955.0
1774371655,568835411,0.0,492.0,964.0,1023.0,816.0,955.0
1774371655,579761033,0.0,501.0,970.0,1023.0,819.0,955.0
1774371655,588903684,0.0,512.0,975.0,1023.0,822.0,956.0
1774371655,599146736,0.0,520.0,980.0,1023.0,824.0,956.0
1774371655,609903044,0.0,525.0,985.0,1023.0,826.0,957.0
1774371655,619898764,0.0,530.0,989.0,1023.0,828.0,957.0
1774371655,629571505,0.0,530.0,992.0,1023.0,829.0,957.0
1774371655,638809192,0.0,527.0,994.0,1023.0,830.0,957.0
1774371655,649581667,0.0,524.0,996.0,1023.0,831.0,957.0
1774371655,658295098,0.0,522.0,997.0,1023.0,833.0,958.0
1774371655,668452372,0.0,521.0,999.0,1023.0,835.0,958.0
1774371655,679183199,0.0,522.0,1000.0,1023.0,837.0,958.0
1774371655,691102149,0.0,526.0,1002.0,1023.0,839.0,958.0
1774371655,698448328,0.0,531.0,1004.0,1023.0,842.0,958.0
1774371655,709265673,0.0,537.0,1005.0,1023.0,845.0,959.0
1774371655,719527947,0.0,541.0,1007.0,1023.0,847.0,960.0
1774371655,728650524,0.0,545.0,1007.0,1023.0,849.0,960.0
1774371655,739109334,0.0,548.0,1008.0,1023.0,850.0,960.0
1774371655,749730180,0.0,548.0,1009.0,1023.0,851.0,961.0
1774371655,762304311,0.0,548.0,1010.0,1023.0,852.0,961.0
1774371655,769089624,0.0,547.0,1010.0,1023.0,853.0,961.0
1774371655,779293453,0.0,545.0,1010.0,1023.0,853.0,961.0
1774371655,788646510,0.0,546.0,1010.0,1023.0,854.0,962.0
1774371655,798854951,0.0,546.0,1010.0,1023.0,855.0,962.0
1774371655,809241206,0.0,546.0,1011.0,1023.0,856.0,962.0
1774371655,821265285,0.0,548.0,1011.0,1023.0,858.0,962.0
1774371655,829401923,0.0,549.0,1011.0,1023.0,859.0,962.0
1774371655,840652191,0.0,552.0,1012.0,1023.0,861.0,962.0
1774371655,849265697,0.0,554.0,1012.0,1023.0,863.0,963.0
1774371655,858521347,0.0,556.0,1013.0,1023.0,864.0,963.0
1774371655,869027212,0.0,557.0,1013.0,1023.0,866.0,963.0
1774371655,879444004,0.0,557.0,1013.0,1023.0,867.0,964.0
1774371655,890795494,0.0,556.0,1013.0,1023.0,869.0,964.0
1774371655,899488036,0.0,555.0,1013.0,1023.0,871.0,964.0
1774371655,910295918,0.0,556.0,1014.0,1023.0,874.0,964.0
1774371655,919837974,0.0,556.0,1014.0,1023.0,877.0,964.0
1774371655,929045865,0.0,556.0,1014.0,1023.0,880.0,965.0
1774371655,939480027,0.0,558.0,1015.0,1023.0,884.0,965.0
1774371655,948757196,0.0,561.0,1015.0,1023.0,886.0,965.0
1774371655,959628262,0.0,564.0,1015.0,1023.0,888.0,966.0
1774371655,968528155,0.0,566.0,1016.0,1023.0,889.0,966.0
1774371655,980036052,0.0,567.0,1016.0,1023.0,891.0,966.0
1774371655,988736057,0.0,569.0,1016.0,1023.0,893.0,967.0
1774371655,999049460,0.0,570.0,1017.0,1023.0,895.0,967.0
1774371656,9433437,0.0,569.0,1017.0,1023.0,898.0,968.0
1774371656,19603934,0.0,570.0,1017.0,1023.0,901.0,968.0
1774371656,30110874,0.0,571.0,1017.0,1023.0,904.0,968.0
1774371656,40290982,0.0,571.0,1018.0,1023.0,905.0,968.0
1774371656,48908451,0.0,571.0,1018.0,1023.0,907.0,968.0
1774371656,58731320,0.0,571.0,1019.0,1023.0,908.0,968.0
1774371656,69397129,0.0,572.0,1019.0,1023.0,909.0,968.0
1774371656,79139628,0.0,572.0,1019.0,1023.0,911.0,968.0
1774371656,90075991,0.0,573.0,1019.0,1023.0,912.0,968.0
1774371656,99441567,0.0,574.0,1020.0,1023.0,914.0,968.0
1774371656,109302658,0.0,577.0,1020.0,1023.0,916.0,968.0
1774371656,118796752,0.0,578.0,1020.0,1023.0,917.0,969.0
1774371656,129426912,0.0,580.0,1020.0,1023.0,918.0,969.0
1774371656,138760359,0.0,581.0,1020.0,1023.0,919.0,969.0
1774371656,149317502,0.0,582.0,1020.0,1023.0,920.0,969.0
1774371656,161010916,0.0,583.0,1021.0,1023.0,921.0,970.0
1774371656,168788019,0.0,584.0,1021.0,1023.0,922.0,970.0
1774371656,179747308,0.0,585.0,1021.0,1023.0,922.0,970.0
1774371656,188688441,0.0,584.0,1021.0,1023.0,922.0,970.0
1774371656,199102881,0.0,584.0,1021.0,1023.0,923.0,970.0
1774371656,209735116,0.0,585.0,1022.0,1023.0,923.0,970.0
1774371656,220464777,0.0,585.0,1022.0,1023.0,924.0,970.0
1774371656,230027222,0.0,586.0,1022.0,1023.0,924.0,970.0
1774371656,239573389,0.0,587.0,1022.0,1023.0,924.0,970.0
1774371656,248283690,0.0,590.0,1023.0,1023.0,924.0,970.0
1774371656,258815278,0.0,592.0,1023.0,1023.0,924.0,970.0
1774371656,269333569,0.0,594.0,1023.0,1023.0,924.0,970.0
1774371656,279879619,0.0,595.0,1023.0,1023.0,924.0,970.0
1774371656,291053481,0.0,595.0,1023.0,1023.0,924.0,970.0
1774371656,298637289,0.0,595.0,1023.0,1023.0,924.0,970.0
1774371656,310415166,0.0,595.0,1023.0,1023.0,924.0,970.0
1774371656,319435058,0.0,594.0,1023.0,1023.0,924.0,970.0
1774371656,329231002,0.0,594.0,1023.0,1023.0,924.0,970.0
